,,,-179.40001190E-3,20.0000000,,,,,-179.40001190E-3,-8.800000191,
,,,-179.20000851E-3,22.00000000,,,,,-179.20000851E-3,-6.40000010,
,,,-179.00000513E-3,24.00000000,,,,,-179.00000513E-3,-4.00000000,
,,,-178.80000174E-3,24.00000000,,,,,-178.80000174E-3,-1.6000000,
,,,-178.60001326E-3,26.00000000,,,,,-178.60001326E-3,1.6000000,
,,,-178.40000987E-3,26.00000000,,,,,-178.40000987E-3,4.00000000,
,,,-178.20000648E-3,28.00000000,,,,,-178.20000648E-3,6.40000010,
,,,-178.00000310E-3,28.00000000,,,,,-178.00000310E-3,8.800000191,
,,,-177.80001462E-3,28.00000000,,,,,-177.80001462E-3,12.0000000,
,,,-177.60001123E-3,30.00000000,,,,,-177.60001123E-3,14.4000006,
,,,-177.40000784E-3,30.00000000,,,,,-177.40000784E-3,16.8000011,
,,,-177.20000446E-3,30.00000000,,,,,-177.20000446E-3,19.2000008,
,,,-177.00001597E-3,30.00000000,,,,,-177.00001597E-3,21.60000038,
,,,-176.80001259E-3,30.00000000,,,,,-176.80001259E-3,24.00000000,
,,,-176.60000920E-3,30.00000000,,,,,-176.60000920E-3,26.39999962,
,,,-176.40000582E-3,30.00000000,,,,,-176.40000582E-3,28.00000000,
,,,-176.20000243E-3,30.00000000,,,,,-176.20000243E-3,29.60000038,
,,,-176.00001395E-3,30.00000000,,,,,-176.00001395E-3,32.00000000,
,,,-175.80001056E-3,28.00000000,,,,,-175.80001056E-3,33.60000229,
,,,-175.60000718E-3,28.00000000,,,,,-175.60000718E-3,35.20000076,
,,,-175.40000379E-3,28.00000000,,,,,-175.40000379E-3,36.79999924,
,,,-175.20001531E-3,28.00000000,,,,,-175.20001531E-3,37.60000229,
,,,-175.00001192E-3,28.00000000,,,,,-175.00001192E-3,38.40000153,
,,,-174.80000854E-3,26.00000000,,,,,-174.80000854E-3,39.20000076,
,,,-174.60000515E-3,26.00000000,,,,,-174.60000515E-3,40.00000000,
,,,-174.40000176E-3,24.00000000,,,,,-174.40000176E-3,40.00000000,
,,,-174.20001328E-3,22.00000000,,,,,-174.20001328E-3,40.79999924,
,,,-174.00000989E-3,22.00000000,,,,,-174.00000989E-3,40.79999924,
,,,-173.80000651E-3,22.00000000,,,,,-173.80000651E-3,40.79999924,
,,,-173.60000312E-3,18.0000000,,,,,-173.60000312E-3,40.00000000,
,,,-173.40001464E-3,18.0000000,,,,,-173.40001464E-3,40.00000000,
,,,-173.20001125E-3,16.0000000,,,,,-173.20001125E-3,40.00000000,
,,,-173.00000787E-3,14.0000000,,,,,-173.00000787E-3,39.20000076,
,,,-172.80000448E-3,12.0000000,,,,,-172.80000448E-3,38.40000153,
,,,-172.60001600E-3,10.0000000,,,,,-172.60001600E-3,37.60000229,
,,,-172.40001261E-3,10.0000000,,,,,-172.40001261E-3,36.79999924,
,,,-172.20000923E-3,6.00000000,,,,,-172.20000923E-3,36.00000000,
,,,-172.00000584E-3,4.00000000,,,,,-172.00000584E-3,34.40000153,
,,,-171.80000246E-3,4.00000000,,,,,-171.80000246E-3,32.79999924,
,,,-171.60001397E-3,0.0,,,,,-171.60001397E-3,31.20000076,
,,,-171.40001059E-3,-2.0000000,,,,,-171.40001059E-3,29.60000038,
,,,-171.20000720E-3,-4.00000000,,,,,-171.20000720E-3,28.80000114,
,,,-171.00000381E-3,-6.00000000,,,,,-171.00000381E-3,27.20000076,
,,,-170.80001533E-3,-8.000000000,,,,,-170.80001533E-3,25.60000038,
,,,-170.60001194E-3,-10.0000000,,,,,-170.60001194E-3,22.39999962,
,,,-170.40000856E-3,-12.0000000,,,,,-170.40000856E-3,20.80000114,
,,,-170.20000517E-3,-14.0000000,,,,,-170.20000517E-3,18.3999996,
,,,-170.00000179E-3,-16.0000000,,,,,-170.00000179E-3,16.0000000,
,,,-169.80001330E-3,-18.0000000,,,,,-169.80001330E-3,14.4000006,
,,,-169.60000992E-3,-18.0000000,,,,,-169.60000992E-3,11.1999998,
,,,-169.40000653E-3,-20.0000000,,,,,-169.40000653E-3,9.600000381,
,,,-169.20000315E-3,-22.00000000,,,,,-169.20000315E-3,7.20000029,
,,,-169.00001466E-3,-24.00000000,,,,,-169.00001466E-3,4.00000000,
,,,-168.80001128E-3,-24.00000000,,,,,-168.80001128E-3,1.6000000,
,,,-168.60000789E-3,-24.00000000,,,,,-168.60000789E-3,-1.6000000,
,,,-168.40000451E-3,-26.00000000,,,,,-168.40000451E-3,-4.00000000,
,,,-168.20001602E-3,-26.00000000,,,,,-168.20001602E-3,-5.59999990,
,,,-168.00001264E-3,-26.00000000,,,,,-168.00001264E-3,-8.800000191,
,,,-167.80000925E-3,-26.00000000,,,,,-167.80000925E-3,-12.0000000,
,,,-167.60000587E-3,-26.00000000,,,,,-167.60000587E-3,-14.4000006,
,,,-167.40000248E-3,-28.00000000,,,,,-167.40000248E-3,-16.8000011,
,,,-167.20001400E-3,-28.00000000,,,,,-167.20001400E-3,-19.2000008,
,,,-167.00001061E-3,-28.00000000,,,,,-167.00001061E-3,-21.60000038,
,,,-166.80000722E-3,-28.00000000,,,,,-166.80000722E-3,-24.00000000,
,,,-166.60000384E-3,-28.00000000,,,,,-166.60000384E-3,-26.39999962,
,,,-166.40001535E-3,-30.00000000,,,,,-166.40001535E-3,-28.00000000,
,,,-166.20001197E-3,-28.00000000,,,,,-166.20001197E-3,-29.60000038,
,,,-166.00000858E-3,-28.00000000,,,,,-166.00000858E-3,-32.00000000,
,,,-165.80000520E-3,-28.00000000,,,,,-165.80000520E-3,-33.60000229,
,,,-165.60000181E-3,-28.00000000,,,,,-165.60000181E-3,-35.20000076,
,,,-165.40001333E-3,-28.00000000,,,,,-165.40001333E-3,-36.00000000,
,,,-165.20000994E-3,-26.00000000,,,,,-165.20000994E-3,-37.60000229,
,,,-165.00000656E-3,-26.00000000,,,,,-165.00000656E-3,-38.40000153,
,,,-164.80000317E-3,-26.00000000,,,,,-164.80000317E-3,-39.20000076,
,,,-164.60001469E-3,-24.00000000,,,,,-164.60001469E-3,-39.20000076,
,,,-164.40001130E-3,-24.00000000,,,,,-164.40001130E-3,-40.00000000,
,,,-164.20000792E-3,-22.00000000,,,,,-164.20000792E-3,-40.79999924,
,,,-164.00000453E-3,-22.00000000,,,,,-164.00000453E-3,-40.79999924,
,,,-163.80001605E-3,-20.0000000,,,,,-163.80001605E-3,-40.00000000,
,,,-163.60001266E-3,-18.0000000,,,,,-163.60001266E-3,-40.00000000,
,,,-163.40000927E-3,-16.0000000,,,,,-163.40000927E-3,-40.00000000,
,,,-163.20000589E-3,-14.0000000,,,,,-163.20000589E-3,-39.20000076,
,,,-163.00000250E-3,-14.0000000,,,,,-163.00000250E-3,-39.20000076,
,,,-162.80001402E-3,-12.0000000,,,,,-162.80001402E-3,-37.60000229,
,,,-162.60001063E-3,-10.0000000,,,,,-162.60001063E-3,-37.60000229,
,,,-162.40000725E-3,-8.000000000,,,,,-162.40000725E-3,-36.00000000,
,,,-162.20000386E-3,-6.00000000,,,,,-162.20000386E-3,-35.20000076,
,,,-162.00001538E-3,-4.00000000,,,,,-162.00001538E-3,-34.40000153,
,,,-161.80001199E-3,-2.0000000,,,,,-161.80001199E-3,-32.79999924,
,,,-161.60000861E-3,2.0000000,,,,,-161.60000861E-3,-32.00000000,
,,,-161.40000522E-3,4.00000000,,,,,-161.40000522E-3,-29.60000038,
,,,-161.20000184E-3,6.00000000,,,,,-161.20000184E-3,-28.00000000,
,,,-161.00001335E-3,8.000000000,,,,,-161.00001335E-3,-26.39999962,
,,,-160.80000997E-3,10.0000000,,,,,-160.80000997E-3,-24.80000114,
,,,-160.60000658E-3,12.0000000,,,,,-160.60000658E-3,-22.39999962,
,,,-160.40000319E-3,12.0000000,,,,,-160.40000319E-3,-20.80000114,
,,,-160.20001471E-3,14.0000000,,,,,-160.20001471E-3,-18.3999996,
,,,-160.00001132E-3,16.0000000,,,,,-160.00001132E-3,-16.0000000,
,,,-159.80000794E-3,18.0000000,,,,,-159.80000794E-3,-13.6000004,
,,,-159.60000455E-3,20.0000000,,,,,-159.60000455E-3,-12.0000000,
,,,-159.40001607E-3,20.0000000,,,,,-159.40001607E-3,-8.800000191,
,,,-159.20001268E-3,22.00000000,,,,,-159.20001268E-3,-6.40000010,
,,,-159.00000930E-3,24.00000000,,,,,-159.00000930E-3,-4.00000000,
,,,-158.80000591E-3,24.00000000,,,,,-158.80000591E-3,-1.6000000,
,,,-158.60000253E-3,26.00000000,,,,,-158.60000253E-3,1.6000000,
,,,-158.40001404E-3,26.00000000,,,,,-158.40001404E-3,4.00000000,
,,,-158.20001066E-3,26.00000000,,,,,-158.20001066E-3,6.40000010,
,,,-158.00000727E-3,28.00000000,,,,,-158.00000727E-3,9.600000381,
,,,-157.80000389E-3,28.00000000,,,,,-157.80000389E-3,12.0000000,
,,,-157.60001540E-3,28.00000000,,,,,-157.60001540E-3,14.4000006,
,,,-157.40001202E-3,30.00000000,,,,,-157.40001202E-3,16.8000011,
,,,-157.20000863E-3,30.00000000,,,,,-157.20000863E-3,19.2000008,
,,,-157.00000525E-3,30.00000000,,,,,-157.00000525E-3,21.60000038,
,,,-156.80000186E-3,30.00000000,,,,,-156.80000186E-3,24.00000000,
,,,-156.60001338E-3,30.00000000,,,,,-156.60001338E-3,26.39999962,
,,,-156.40000999E-3,30.00000000,,,,,-156.40000999E-3,28.80000114,
,,,-156.20000660E-3,30.00000000,,,,,-156.20000660E-3,29.60000038,
,,,-156.00000322E-3,30.00000000,,,,,-156.00000322E-3,32.00000000,
,,,-155.80001473E-3,30.00000000,,,,,-155.80001473E-3,34.40000153,
,,,-155.60001135E-3,28.00000000,,,,,-155.60001135E-3,35.20000076,
,,,-155.40000796E-3,28.00000000,,,,,-155.40000796E-3,36.79999924,
,,,-155.20000458E-3,28.00000000,,,,,-155.20000458E-3,37.60000229,
,,,-155.00001609E-3,26.00000000,,,,,-155.00001609E-3,38.40000153,
,,,-154.80001271E-3,26.00000000,,,,,-154.80001271E-3,39.20000076,
,,,-154.60000932E-3,24.00000000,,,,,-154.60000932E-3,40.00000000,
,,,-154.40000594E-3,24.00000000,,,,,-154.40000594E-3,40.79999924,
,,,-154.20000255E-3,22.00000000,,,,,-154.20000255E-3,40.79999924,
,,,-154.00001407E-3,22.00000000,,,,,-154.00001407E-3,40.00000000,
,,,-153.80001068E-3,22.00000000,,,,,-153.80001068E-3,40.79999924,
,,,-153.60000730E-3,20.0000000,,,,,-153.60000730E-3,40.79999924,
,,,-153.40000391E-3,18.0000000,,,,,-153.40000391E-3,40.00000000,
,,,-153.20001543E-3,16.0000000,,,,,-153.20001543E-3,40.00000000,
,,,-153.00001204E-3,14.0000000,,,,,-153.00001204E-3,39.20000076,
,,,-152.80000865E-3,12.0000000,,,,,-152.80000865E-3,38.40000153,
,,,-152.60000527E-3,10.0000000,,,,,-152.60000527E-3,37.60000229,
,,,-152.40000188E-3,8.000000000,,,,,-152.40000188E-3,36.79999924,
,,,-152.20001340E-3,6.00000000,,,,,-152.20001340E-3,36.00000000,
,,,-152.00001001E-3,4.00000000,,,,,-152.00001001E-3,34.40000153,
,,,-151.80000663E-3,4.00000000,,,,,-151.80000663E-3,32.79999924,
,,,-151.60000324E-3,0.0,,,,,-151.60000324E-3,31.20000076,
,,,-151.40001476E-3,-2.0000000,,,,,-151.40001476E-3,29.60000038,
,,,-151.20001137E-3,-4.00000000,,,,,-151.20001137E-3,28.00000000,
,,,-151.00000799E-3,-6.00000000,,,,,-151.00000799E-3,26.39999962,
,,,-150.80000460E-3,-8.000000000,,,,,-150.80000460E-3,24.80000114,
,,,-150.60001612E-3,-10.0000000,,,,,-150.60001612E-3,23.20000076,
,,,-150.40001273E-3,-12.0000000,,,,,-150.40001273E-3,20.80000114,
,,,-150.20000935E-3,-14.0000000,,,,,-150.20000935E-3,18.3999996,
,,,-150.00000596E-3,-14.0000000,,,,,-150.00000596E-3,16.0000000,
,,,-149.80000257E-3,-18.0000000,,,,,-149.80000257E-3,14.4000006,
,,,-149.60001409E-3,-20.0000000,,,,,-149.60001409E-3,11.1999998,
,,,-149.40001070E-3,-20.0000000,,,,,-149.40001070E-3,8.800000191,
,,,-149.20000732E-3,-22.00000000,,,,,-149.20000732E-3,6.40000010,
,,,-149.00000393E-3,-22.00000000,,,,,-149.00000393E-3,4.00000000,
,,,-148.80001545E-3,-24.00000000,,,,,-148.80001545E-3,1.6000000,
,,,-148.60001206E-3,-24.00000000,,,,,-148.60001206E-3,-1.6000000,
,,,-148.4000087E-3,-26.00000000,,,,,-148.4000087E-3,-3.20000005,
,,,-148.2000053E-3,-26.00000000,,,,,-148.2000053E-3,-6.40000010,
,,,-148.0000019E-3,-26.00000000,,,,,-148.0000019E-3,-9.600000381,
,,,-147.8000134E-3,-26.00000000,,,,,-147.8000134E-3,-11.1999998,
,,,-147.6000100E-3,-28.00000000,,,,,-147.6000100E-3,-14.4000006,
,,,-147.4000067E-3,-28.00000000,,,,,-147.4000067E-3,-16.8000011,
,,,-147.2000033E-3,-28.00000000,,,,,-147.2000033E-3,-19.2000008,
,,,-147.0000148E-3,-30.00000000,,,,,-147.0000148E-3,-21.60000038,
,,,-146.8000114E-3,-30.00000000,,,,,-146.8000114E-3,-24.00000000,
,,,-146.6000080E-3,-30.00000000,,,,,-146.6000080E-3,-26.39999962,
,,,-146.4000046E-3,-28.00000000,,,,,-146.4000046E-3,-28.00000000,
,,,-146.2000161E-3,-28.00000000,,,,,-146.2000161E-3,-30.39999962,
,,,-146.0000128E-3,-28.00000000,,,,,-146.0000128E-3,-32.00000000,
,,,-145.8000094E-3,-28.00000000,,,,,-145.8000094E-3,-33.60000229,
,,,-145.6000060E-3,-28.00000000,,,,,-145.6000060E-3,-34.40000153,
,,,-145.4000026E-3,-26.00000000,,,,,-145.4000026E-3,-36.79999924,
,,,-145.2000141E-3,-26.00000000,,,,,-145.2000141E-3,-37.60000229,
,,,-145.0000107E-3,-26.00000000,,,,,-145.0000107E-3,-38.40000153,
,,,-144.8000073E-3,-26.00000000,,,,,-144.8000073E-3,-39.20000076,
,,,-144.6000040E-3,-24.00000000,,,,,-144.6000040E-3,-40.00000000,
,,,-144.4000155E-3,-22.00000000,,,,,-144.4000155E-3,-40.00000000,
,,,-144.2000121E-3,-22.00000000,,,,,-144.2000121E-3,-40.79999924,
,,,-144.0000087E-3,-20.0000000,,,,,-144.0000087E-3,-40.79999924,
,,,-143.8000053E-3,-20.0000000,,,,,-143.8000053E-3,-40.00000000,
,,,-143.6000168E-3,-18.0000000,,,,,-143.6000168E-3,-40.00000000,
,,,-143.4000134E-3,-16.0000000,,,,,-143.4000134E-3,-40.00000000,
,,,-143.2000101E-3,-16.0000000,,,,,-143.2000101E-3,-39.20000076,
,,,-143.0000067E-3,-14.0000000,,,,,-143.0000067E-3,-39.20000076,
,,,-142.8000033E-3,-12.0000000,,,,,-142.8000033E-3,-38.40000153,
,,,-142.6000148E-3,-10.0000000,,,,,-142.6000148E-3,-37.60000229,
,,,-142.4000114E-3,-8.000000000,,,,,-142.4000114E-3,-36.79999924,
,,,-142.2000080E-3,-6.00000000,,,,,-142.2000080E-3,-35.20000076,
,,,-142.0000046E-3,-2.0000000,,,,,-142.0000046E-3,-33.60000229,
,,,-141.8000162E-3,0.0,,,,,-141.8000162E-3,-32.79999924,
,,,-141.6000128E-3,0.0,,,,,-141.6000128E-3,-31.20000076,
,,,-141.4000094E-3,4.00000000,,,,,-141.4000094E-3,-29.60000038,
,,,-141.2000060E-3,4.00000000,,,,,-141.2000060E-3,-28.00000000,
,,,-141.0000026E-3,8.000000000,,,,,-141.0000026E-3,-26.39999962,
,,,-140.8000141E-3,10.0000000,,,,,-140.8000141E-3,-24.80000114,
,,,-140.6000108E-3,10.0000000,,,,,-140.6000108E-3,-23.20000076,
,,,-140.4000074E-3,14.0000000,,,,,-140.4000074E-3,-20.0000000,
,,,-140.2000040E-3,14.0000000,,,,,-140.2000040E-3,-18.3999996,
,,,-140.0000155E-3,16.0000000,,,,,-140.0000155E-3,-16.0000000,
,,,-139.8000121E-3,18.0000000,,,,,-139.8000121E-3,-13.6000004,
,,,-139.6000087E-3,20.0000000,,,,,-139.6000087E-3,-11.1999998,
,,,-139.4000053E-3,22.00000000,,,,,-139.4000053E-3,-9.600000381,
,,,-139.2000169E-3,22.00000000,,,,,-139.2000169E-3,-6.40000010,
,,,-139.0000135E-3,24.00000000,,,,,-139.0000135E-3,-4.00000000,
,,,-138.8000101E-3,24.00000000,,,,,-138.8000101E-3,-1.6000000,
,,,-138.6000067E-3,26.00000000,,,,,-138.6000067E-3,1.6000000,
,,,-138.4000033E-3,26.00000000,,,,,-138.4000033E-3,4.00000000,
,,,-138.2000148E-3,28.00000000,,,,,-138.2000148E-3,7.20000029,
,,,-138.0000114E-3,28.00000000,,,,,-138.0000114E-3,9.600000381,
,,,-137.8000081E-3,28.00000000,,,,,-137.8000081E-3,12.0000000,
,,,-137.6000047E-3,28.00000000,,,,,-137.6000047E-3,14.4000006,
,,,-137.4000162E-3,30.00000000,,,,,-137.4000162E-3,16.8000011,
,,,-137.2000128E-3,30.00000000,,,,,-137.2000128E-3,19.2000008,
,,,-137.0000094E-3,30.00000000,,,,,-137.0000094E-3,22.39999962,
,,,-136.8000060E-3,30.00000000,,,,,-136.8000060E-3,24.00000000,
,,,-136.6000026E-3,30.00000000,,,,,-136.6000026E-3,26.39999962,
,,,-136.4000142E-3,30.00000000,,,,,-136.4000142E-3,28.00000000,
,,,-136.2000108E-3,30.00000000,,,,,-136.2000108E-3,30.39999962,
,,,-136.0000074E-3,30.00000000,,,,,-136.0000074E-3,32.00000000,
,,,-135.8000040E-3,30.00000000,,,,,-135.8000040E-3,34.40000153,
,,,-135.6000155E-3,28.00000000,,,,,-135.6000155E-3,35.20000076,
,,,-135.4000121E-3,28.00000000,,,,,-135.4000121E-3,36.79999924,
,,,-135.2000087E-3,28.00000000,,,,,-135.2000087E-3,37.60000229,
,,,-135.0000054E-3,26.00000000,,,,,-135.0000054E-3,38.40000153,
,,,-134.8000169E-3,26.00000000,,,,,-134.8000169E-3,39.20000076,
,,,-134.6000135E-3,24.00000000,,,,,-134.6000135E-3,40.00000000,
,,,-134.4000101E-3,24.00000000,,,,,-134.4000101E-3,40.00000000,
,,,-134.2000067E-3,22.00000000,,,,,-134.2000067E-3,40.79999924,
,,,-134.0000033E-3,22.00000000,,,,,-134.0000033E-3,40.00000000,
,,,-133.8000149E-3,20.0000000,,,,,-133.8000149E-3,40.79999924,
,,,-133.6000115E-3,18.0000000,,,,,-133.6000115E-3,40.79999924,
,,,-133.4000081E-3,18.0000000,,,,,-133.4000081E-3,40.00000000,
,,,-133.2000047E-3,16.0000000,,,,,-133.2000047E-3,39.20000076,
,,,-133.0000162E-3,14.0000000,,,,,-133.0000162E-3,39.20000076,
,,,-132.8000128E-3,12.0000000,,,,,-132.8000128E-3,38.40000153,
,,,-132.6000094E-3,10.0000000,,,,,-132.6000094E-3,37.60000229,
,,,-132.4000061E-3,8.000000000,,,,,-132.4000061E-3,36.00000000,
,,,-132.2000027E-3,6.00000000,,,,,-132.2000027E-3,35.20000076,
,,,-132.0000142E-3,6.00000000,,,,,-132.0000142E-3,34.40000153,
,,,-131.8000108E-3,2.0000000,,,,,-131.8000108E-3,32.79999924,
,,,-131.6000074E-3,2.0000000,,,,,-131.6000074E-3,31.20000076,
,,,-131.4000040E-3,-2.0000000,,,,,-131.4000040E-3,29.60000038,
,,,-131.2000155E-3,-4.00000000,,,,,-131.2000155E-3,28.00000000,
,,,-131.0000122E-3,-6.00000000,,,,,-131.0000122E-3,26.39999962,
,,,-130.8000088E-3,-8.000000000,,,,,-130.8000088E-3,24.80000114,
,,,-130.6000054E-3,-10.0000000,,,,,-130.6000054E-3,23.20000076,
,,,-130.4000169E-3,-12.0000000,,,,,-130.4000169E-3,20.80000114,
,,,-130.2000135E-3,-12.0000000,,,,,-130.2000135E-3,18.3999996,
,,,-130.0000101E-3,-16.0000000,,,,,-130.0000101E-3,16.0000000,
,,,-129.8000067E-3,-18.0000000,,,,,-129.8000067E-3,13.6000004,
,,,-129.6000034E-3,-18.0000000,,,,,-129.6000034E-3,11.1999998,
,,,-129.4000149E-3,-20.0000000,,,,,-129.4000149E-3,8.800000191,
,,,-129.2000115E-3,-22.00000000,,,,,-129.2000115E-3,7.20000029,
,,,-129.0000081E-3,-22.00000000,,,,,-129.0000081E-3,4.00000000,
,,,-128.8000047E-3,-24.00000000,,,,,-128.8000047E-3,1.6000000,
,,,-128.6000162E-3,-24.00000000,,,,,-128.6000162E-3,-800.000011921E-3,
,,,-128.4000129E-3,-26.00000000,,,,,-128.4000129E-3,-4.00000000,
,,,-128.2000095E-3,-26.00000000,,,,,-128.2000095E-3,-6.40000010,
,,,-128.0000061E-3,-26.00000000,,,,,-128.0000061E-3,-9.600000381,
,,,-127.8000027E-3,-28.00000000,,,,,-127.8000027E-3,-12.0000000,
,,,-127.6000142E-3,-28.00000000,,,,,-127.6000142E-3,-14.4000006,
,,,-127.4000108E-3,-28.00000000,,,,,-127.4000108E-3,-16.8000011,
,,,-127.2000074E-3,-28.00000000,,,,,-127.2000074E-3,-19.2000008,
,,,-127.0000041E-3,-28.00000000,,,,,-127.0000041E-3,-21.60000038,
,,,-126.8000156E-3,-28.00000000,,,,,-126.8000156E-3,-24.00000000,
,,,-126.6000122E-3,-30.00000000,,,,,-126.6000122E-3,-26.39999962,
,,,-126.4000088E-3,-28.00000000,,,,,-126.4000088E-3,-28.00000000,
,,,-126.2000054E-3,-28.00000000,,,,,-126.2000054E-3,-30.39999962,
,,,-126.0000169E-3,-28.00000000,,,,,-126.0000169E-3,-32.00000000,
,,,-125.8000135E-3,-28.00000000,,,,,-125.8000135E-3,-33.60000229,
,,,-125.6000102E-3,-28.00000000,,,,,-125.6000102E-3,-35.20000076,
,,,-125.4000068E-3,-26.00000000,,,,,-125.4000068E-3,-36.79999924,
,,,-125.2000034E-3,-26.00000000,,,,,-125.2000034E-3,-37.60000229,
,,,-125.0000149E-3,-26.00000000,,,,,-125.0000149E-3,-38.40000153,
,,,-124.8000115E-3,-24.00000000,,,,,-124.8000115E-3,-39.20000076,
,,,-124.6000081E-3,-24.00000000,,,,,-124.6000081E-3,-40.00000000,
,,,-124.4000122E-3,-24.00000000,,,,,-124.4000122E-3,-40.00000000,
,,,-124.2000088E-3,-22.00000000,,,,,-124.2000088E-3,-40.79999924,
,,,-124.0000129E-3,-20.0000000,,,,,-124.0000129E-3,-40.79999924,
,,,-123.8000095E-3,-20.0000000,,,,,-123.8000095E-3,-40.79999924,
,,,-123.6000136E-3,-18.0000000,,,,,-123.6000136E-3,-40.79999924,
,,,-123.4000102E-3,-16.0000000,,,,,-123.4000102E-3,-40.00000000,
,,,-123.2000068E-3,-16.0000000,,,,,-123.2000068E-3,-39.20000076,
,,,-123.0000108E-3,-14.0000000,,,,,-123.0000108E-3,-39.20000076,
,,,-122.8000075E-3,-12.0000000,,,,,-122.8000075E-3,-38.40000153,
,,,-122.6000115E-3,-8.000000000,,,,,-122.6000115E-3,-37.60000229,
,,,-122.4000081E-3,-8.000000000,,,,,-122.4000081E-3,-36.79999924,
,,,-122.2000122E-3,-4.00000000,,,,,-122.2000122E-3,-35.20000076,
,,,-122.0000088E-3,-4.00000000,,,,,-122.0000088E-3,-34.40000153,
,,,-121.8000129E-3,-2.0000000,,,,,-121.8000129E-3,-32.79999924,
,,,-121.6000095E-3,2.0000000,,,,,-121.6000095E-3,-31.20000076,
,,,-121.4000136E-3,4.00000000,,,,,-121.4000136E-3,-29.60000038,
,,,-121.2000102E-3,4.00000000,,,,,-121.2000102E-3,-28.00000000,
,,,-121.0000068E-3,6.00000000,,,,,-121.0000068E-3,-26.39999962,
,,,-120.8000109E-3,10.0000000,,,,,-120.8000109E-3,-24.80000114,
,,,-120.6000075E-3,12.0000000,,,,,-120.6000075E-3,-22.39999962,
,,,-120.4000115E-3,12.0000000,,,,,-120.4000115E-3,-20.80000114,
,,,-120.2000082E-3,14.0000000,,,,,-120.2000082E-3,-18.3999996,
,,,-120.0000122E-3,16.0000000,,,,,-120.0000122E-3,-16.8000011,
,,,-119.8000088E-3,18.0000000,,,,,-119.8000088E-3,-13.6000004,
,,,-119.6000129E-3,20.0000000,,,,,-119.6000129E-3,-11.1999998,
,,,-119.4000095E-3,20.0000000,,,,,-119.4000095E-3,-9.600000381,
,,,-119.2000136E-3,22.00000000,,,,,-119.2000136E-3,-6.40000010,
,,,-119.0000102E-3,24.00000000,,,,,-119.0000102E-3,-3.20000005,
,,,-118.8000068E-3,24.00000000,,,,,-118.8000068E-3,-800.000011921E-3,
,,,-118.6000109E-3,26.00000000,,,,,-118.6000109E-3,1.6000000,
,,,-118.4000075E-3,26.00000000,,,,,-118.4000075E-3,4.00000000,
,,,-118.2000116E-3,28.00000000,,,,,-118.2000116E-3,7.20000029,
,,,-118.0000082E-3,28.00000000,,,,,-118.0000082E-3,9.600000381,
,,,-117.8000122E-3,28.00000000,,,,,-117.8000122E-3,12.0000000,
,,,-117.6000088E-3,28.00000000,,,,,-117.6000088E-3,14.4000006,
,,,-117.4000129E-3,30.00000000,,,,,-117.4000129E-3,16.8000011,
,,,-117.2000095E-3,30.00000000,,,,,-117.2000095E-3,19.2000008,
,,,-117.0000136E-3,30.00000000,,,,,-117.0000136E-3,21.60000038,
,,,-116.8000102E-3,30.00000000,,,,,-116.8000102E-3,24.00000000,
,,,-116.6000068E-3,30.00000000,,,,,-116.6000068E-3,26.39999962,
,,,-116.4000109E-3,30.00000000,,,,,-116.4000109E-3,28.00000000,
,,,-116.2000075E-3,30.00000000,,,,,-116.2000075E-3,30.39999962,
,,,-116.0000116E-3,30.00000000,,,,,-116.0000116E-3,32.00000000,
,,,-115.8000082E-3,30.00000000,,,,,-115.8000082E-3,33.60000229,
,,,-115.6000122E-3,28.00000000,,,,,-115.6000122E-3,35.20000076,
,,,-115.4000089E-3,28.00000000,,,,,-115.4000089E-3,36.79999924,
,,,-115.2000129E-3,28.00000000,,,,,-115.2000129E-3,37.60000229,
,,,-115.0000095E-3,26.00000000,,,,,-115.0000095E-3,38.40000153,
,,,-114.8000136E-3,26.00000000,,,,,-114.8000136E-3,39.20000076,
,,,-114.6000102E-3,26.00000000,,,,,-114.6000102E-3,40.00000000,
,,,-114.4000068E-3,24.00000000,,,,,-114.4000068E-3,40.79999924,
,,,-114.2000109E-3,22.00000000,,,,,-114.2000109E-3,40.79999924,
,,,-114.0000075E-3,22.00000000,,,,,-114.0000075E-3,40.79999924,
,,,-113.8000116E-3,20.0000000,,,,,-113.8000116E-3,40.79999924,
,,,-113.6000082E-3,20.0000000,,,,,-113.6000082E-3,40.00000000,
,,,-113.4000123E-3,18.0000000,,,,,-113.4000123E-3,40.00000000,
,,,-113.2000089E-3,16.0000000,,,,,-113.2000089E-3,40.00000000,
,,,-113.0000129E-3,14.0000000,,,,,-113.0000129E-3,39.20000076,
,,,-112.8000095E-3,12.0000000,,,,,-112.8000095E-3,37.60000229,
,,,-112.6000136E-3,10.0000000,,,,,-112.6000136E-3,37.60000229,
,,,-112.4000102E-3,8.000000000,,,,,-112.4000102E-3,36.00000000,
,,,-112.2000068E-3,8.000000000,,,,,-112.2000068E-3,35.20000076,
,,,-112.0000109E-3,4.00000000,,,,,-112.0000109E-3,34.40000153,
,,,-111.8000075E-3,2.0000000,,,,,-111.8000075E-3,33.60000229,
,,,-111.6000116E-3,0.0,,,,,-111.6000116E-3,32.00000000,
,,,-111.4000082E-3,-2.0000000,,,,,-111.4000082E-3,30.39999962,
,,,-111.2000123E-3,-4.00000000,,,,,-111.2000123E-3,28.00000000,
